filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
itemsyncrandombattleskill.ab,ab,222475636,56554,56554,0,0,0
itemtable.ab,ab,222532318,5925,5925,0,0,0
itemtaskend.ab,ab,222538357,3403,3403,0,0,0
itemtaskremind.ab,ab,222541867,3417,3417,0,0,0
itemtimelytaskend.ab,ab,222545401,3197,3197,0,0,0
itemtimelytaskstart.ab,ab,222548717,3199,3199,0,0,0
itemtip.ab,ab,222552031,3640,3640,0,0,0
itemtransparentground.ab,ab,222555780,28946,28946,0,0,0
itemusedspring.ab,ab,222584850,37290,37290,0,0,0
itemwarning.ab,ab,222622250,4359,4359,0,0,0
itemwatercircleline.ab,ab,222626723,61084,61084,0,0,0
itemwatersurface.ab,ab,222687928,33760,33760,0,0,0
itemweakspring.ab,ab,222721800,137992,137992,0,0,0
itemweaponcooldown.ab,ab,222859908,30860,30860,0,0,0
itemweaponskill.ab,ab,222890888,3394,3394,0,0,0
itemwhispertrigger.ab,ab,222894402,5200,5200,0,0,0
itemzipline.ab,ab,222899716,5919,5919,0,0,0
itemziplineend.ab,ab,222905751,4315,4315,0,0,0
line1.ab,ab,222910183,3102,3102,0,0,0
line1_10year.ab,ab,222913386,3084,3084,0,0,0
line2.ab,ab,222916584,3070,3070,0,0,0
line3.ab,ab,222919762,3096,3096,0,0,0
scrollforninja.ab,ab,222922968,4233,4233,0,0,0
itemcounts.ab,ab,222927317,32849,32849,0,0,0
itemwoodsign.ab,ab,222960281,6126,6126,0,0,0
itemairglider.ab,ab,222966522,9996,9996,0,0,0
itemairvehicle.ab,ab,222976636,10394,10394,0,0,0
itemdragonfly.ab,ab,222987150,11845,11845,0,0,0
itemdragonflyend.ab,ab,222999113,3445,3445,0,0,0
itemdragonflykamaitachi.ab,ab,223002673,41839,41839,0,0,0
itemninjasyncbossfly.ab,ab,223044643,3147,3147,0,0,0
itemqianzhihe1.ab,ab,223047915,105982,105982,0,0,0
itemqianzhihe2.ab,ab,223154010,32308,32308,0,0,0
itemqianzhihe3.ab,ab,223186440,5558,5558,0,0,0
itemwatervehicle.ab,ab,223192118,8371,8371,0,0,0
itemlamp_1.ab,ab,223200611,43267,43267,0,0,0
itemlampholder.ab,ab,223243999,43670,43670,0,0,0
itemwood_2.ab,ab,223287794,40501,40501,0,0,0
itemwood_3.ab,ab,223328417,4291,4291,0,0,0
itemwood_4.ab,ab,223332823,4288,4288,0,0,0
itemwood_5.ab,ab,223337232,4307,4307,0,0,0
itemwood_6.ab,ab,223341663,4280,4280,0,0,0
itemwood_7.ab,ab,223346064,40199,40199,0,0,0
itemwood_8.ab,ab,223386387,39606,39606,0,0,0
itemeventaddeffect.ab,ab,223426114,3643,3643,0,0,0
itemeventscaleninja.ab,ab,223429871,3671,3671,0,0,0
itemaddbuffforninja.ab,ab,223433663,6125,6125,0,0,0
itemblackjiaotrigger_die.ab,ab,223439909,4848,4848,0,0,0
itemblackjiaotrigger_fire.ab,ab,223444884,8066,8066,0,0,0
itemblackjiaotrigger_magma.ab,ab,223453078,8235,8235,0,0,0
itemblackjiaotrigger_phoenix.ab,ab,223461435,8565,8565,0,0,0
itembosscheckmagic_10year.ab,ab,223470133,6036,6036,0,0,0
itembosspuppetexit.ab,ab,223476296,47547,47547,0,0,0
itembosspuppetexittip.ab,ab,223523963,6910,6910,0,0,0
itemhandground1.ab,ab,223530990,4183,4183,0,0,0
itemhandground2.ab,ab,223535291,4196,4196,0,0,0
