filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
bktile_n.data,data,116567993,139,145,8,1,0
building.data,data,116568209,650,996,8,1,0
citybounds.ini,ini,116568936,7539,11608,8,1,0
config_1_1_1470722888.data,data,116576553,484,10442,8,1,0
config_2_1_1470363686.data,data,116577127,105,640,8,1,0
dash.data,data,116577322,146,21896,8,1,0
dash_cd.data,data,116577541,215,21896,8,1,0
dash_tq.data,data,116577832,221,21896,8,1,0
icons_11_10_1467005909.data,data,116578129,39174,42623,8,1,0
icons_1_10_1472518901.data,data,116617394,122467,126637,8,1,0
icons_2_10_1467277925.data,data,116739951,195187,198138,8,1,0
icons_3_10_1472614463.data,data,116935228,112498,116447,8,1,0
icons_4_10_1467115754.data,data,117047816,156081,158418,8,1,0
icons_50_10_1470645645.data,data,117203987,79515,84376,8,1,0
icons_5_10_1471231608.data,data,117283593,59644,65195,8,1,0
icons_6_10_1472699628.data,data,117343327,44442,48444,8,1,0
icons_7_10_1467115754.data,data,117387859,59653,63506,8,1,0
icons_8_10_1467115754.data,data,117447602,157026,160499,8,1,0
lineround.data,data,117604718,382,10974,8,1,0
roadarrow.data,data,117605178,462,43824,8,1,0
search_scenic_icon.data,data,117605718,39174,42623,8,1,0
style_100_10_1467006152.data,data,117644979,2591,2614,8,1,0
style_10_10_1472718686.data,data,117647662,6504,6717,8,1,0
style_12_10_1467006104.data,data,117654257,12809,13348,8,1,0
style_13_10_1472699980.data,data,117667157,8674,8895,8,1,0
style_14_10_1473055591.data,data,117675922,13054,13603,8,1,0
style_15_10_1467006143.data,data,117689067,13099,13654,8,1,0
style_17_10_1470361281.data,data,117702257,282,282,0,0,0
style_1_10_1487060096.data,data,117702614,14807,15682,8,1,0
style_30_10_1472718710.data,data,117717511,14636,15377,8,1,0
style_31_10_1472718738.data,data,117732238,14599,15442,8,1,0
style_32_10_1472718769.data,data,117746928,14546,15434,8,1,0
style_33_10_1472718797.data,data,117761565,14723,15557,8,1,0
style_3_10_1472699701.data,data,117776379,11125,11673,8,1,0
style_4_10_1473057390.data,data,117787594,7748,7892,8,1,0
style_50_10_1470645645.data,data,117795432,1347,1347,0,0,0
style_5_10_1473055896.data,data,117796855,7780,7854,8,1,0
style_6_10_1472699757.data,data,117804725,11493,11930,8,1,0
style_8_10_1472699781.data,data,117816308,8035,8125,8,1,0
tbl.data,data,117824433,1083,21896,8,1,0
tbl_l.data,data,117825588,948,21896,8,1,0
tbl_n.data,data,117826610,615,21896,8,1,0
tgl.data,data,117827299,1151,21896,8,1,0
tgl_l.data,data,117828522,939,21896,8,1,0
tgl_n.data,data,117829535,606,21896,8,1,0
tmc_blind_amble.data,data,117830215,1491,21896,8,1,0
tmc_blind_congestion.data,data,117831790,1504,21896,8,1,0
tmc_blind_null.data,data,117833383,1387,21896,8,1,0
tmc_blind_severe_congestion.data,data,117834853,1280,21896,8,1,0
tmc_blind_smoothly.data,data,117836229,1309,21896,8,1,0
tnl.data,data,117837625,1099,21896,8,1,0
tnl_l.data,data,117838796,950,21896,8,1,0
tnl_n.data,data,117839820,614,21896,8,1,0
trl.data,data,117840508,1155,21896,8,1,0
trl_l.data,data,117841735,943,21896,8,1,0
trl_n.data,data,117842752,586,21896,8,1,0
tyl.data,data,117843412,1018,21896,8,1,0
tyl_l.data,data,117844502,942,21896,8,1,0
tyl_n.data,data,117845518,602,21896,8,1,0
cross_bg.png,png,117846194,86,86,0,0,0
cross_bg_day.png,png,117846350,99,99,0,0,0
cross_bg_night.png,png,117846523,99,99,0,0,0
d_yellow.png,png,117846699,2901,2901,0,0,0
d_yellow_day.png,png,117849669,2901,2901,0,0,0
d_yellow_night.png,png,117852645,2901,2901,0,0,0
roadbk_main.png,png,117855621,86,86,0,0,0
roadbk_main_day.png,png,117855778,86,86,0,0,0
roadbk_main_night.png,png,117855942,86,86,0,0,0
road_bottom.png,png,117856106,86,86,0,0,0
road_bottom_day.png,png,117856266,86,86,0,0,0
road_bottom_night.png,png,117856430,86,86,0,0,0
waterline.data,data,117856594,2849,2849,0,0,0
map_indoor_select.png,png,117859505,1241,1241,0,0,0
marker_default.png,png,117860805,2523,2523,0,0,0
marker_gps_no_sharing.png,png,117863383,2009,2009,0,0,0
modules_base_data,modules_base_data,117865457,667,976,8,1,0
modules_deviceinfo_data,modules_deviceinfo_data,117866194,849,1344,8,1,0
neox.xml,xml,117867119,5064,5588,8,1,0
netease_codescanner_data,netease_codescanner_data,117872244,1444,1444,0,0,0
ngpush_data,ngpush_data,117873752,897,1444,8,1,0
ngpush_huawei_data,ngpush_huawei_data,117874713,665,976,8,1,0
ngshare_data,ngshare_data,117875449,668,976,8,1,0
ngwebview_data,ngwebview_data,117876182,805,1260,8,1,0
ng_video_editor_data,ng_video_editor_data,117877054,665,976,8,1,0
ntshare_data,ntshare_data,117877792,120,156,8,1,0
ntunisdk_common_data,ntunisdk_common_data,117877977,27,25,8,1,0
ntunisdk_config,ntunisdk_config,117878077,30,28,8,1,0
ntunisdk_data,ntunisdk_data,117878175,215,385,8,1,0
ntunisdk_so_uuids,ntunisdk_so_uuids,117878456,3468,10200,8,1,0
NTWKJSBridge.js,js,117881994,582,1495,8,1,0
oaid.dex,dex,117882644,14662,36052,8,1,0
offlinemapv4.png,png,117897367,80765,80765,0,0,0
ORANGE.png,png,117978185,3171,3171,0,0,0
pharos_data,pharos_data,117981403,804,1260,8,1,0
pic_edit_data,pic_edit_data,117982271,802,1260,8,1,0
ProtocolJSBridge.js,js,117983139,570,1468,8,1,0
protocol_data,protocol_data,117983781,726,1092,8,1,0
read_contacts_data,read_contacts_data,117984573,893,1444,8,1,0
RED.png,png,117985537,3178,3178,0,0,0
animation.npk,npk,117988762,31120144,31120144,0,0,0
changpaodian.npk,npk,149108960,8646724,8646724,0,0,0
changpaodian_shinei_new.npk,npk,157755752,6136036,6136036,0,0,0
dangao_diy.npk,npk,163891868,1937620,1937620,0,0,0
duijiaoxiang_pc.npk,npk,165829556,53258636,53258636,0,0,0
friend_rtt.npk,npk,219088264,841852,841852,0,0,0
guowangshizi.npk,npk,219930184,3249244,3249244,0,0,0
huogewozi_new.npk,npk,223179496,6206420,6206420,0,0,0
kaichang_fenyuan.npk,npk,229385984,9410320,9410320,0,0,0
kaichang_fenyuan_new.npk,npk,238796376,3243864,3243864,0,0,0
ketang_moyaoke.npk,npk,242040316,2383500,2383500,0,0,0
maotouying_shangdian.npk,npk,244423888,4209520,4209520,0,0,0
mozhangdian.npk,npk,248633484,4689340,4689340,0,0,0
pbr_scene.npk,npk,253322892,880536,880536,0,0,0
pvp_fenuyandating.npk,npk,254203492,3650216,3650216,0,0,0
shuangmianjing.npk,npk,257853780,116256,116256,0,0,0
sushe_new.npk,npk,257970108,988308,988308,0,0,0
wanjiafangjian.npk,npk,258958480,155372,155372,0,0,0
wmzs_rtt.npk,npk,259113924,2034816,2034816,0,0,0
wuhui_01.npk,npk,261148804,11924576,11924576,0,0,0
wumingzhishu_mudi.npk,npk,273073444,1910524,1910524,0,0,0
wushixinxi.npk,npk,274984040,892284,892284,0,0,0
xuanzhuanlouti2.npk,npk,275876392,2831920,2831920,0,0,0
xuanzhuanlouti_new.npk,npk,278708384,12926288,12926288,0,0,0
levelsets_model.npk,npk,291634748,63501120,63501120,0,0,0
canon.npk,npk,355135928,20263684,20263684,0,0,0
character.npk,npk,375399668,283651000,283651000,0,0,0
items.npk,npk,659050728,76798104,76798104,0,0,0
monster.npk,npk,735848888,1458356,1458356,0,0,0
original.npk,npk,737307304,23293768,23293768,0,0,0
other.npk,npk,760601132,1367204,1367204,0,0,0
partner.npk,npk,761968392,29616012,29616012,0,0,0
texture.npk,npk,791584464,2663156,2663156,0,0,0
chengbaoxunyou.mp4,mp4,794247680,24260553,24260553,0,0,0
fenyuan_02_x264.mp4,mp4,818508301,21719934,21719934,0,0,0
fenyuan_03.mp4,mp4,840228302,5387732,5387732,0,0,0
login_01.mp4,mp4,845616096,10357833,10357833,0,0,0
movie_01.mp4,mp4,855974013,7842196,7842196,0,0,0
movie_02.mp4,mp4,863816268,6146770,6146770,0,0,0
movie_03.mp4,mp4,869963098,7280827,7280827,0,0,0
movie_04.mp4,mp4,877243987,4616256,4616256,0,0,0
movie_05.mp4,mp4,881860304,2810346,2810346,0,0,0
movie_06.mp4,mp4,884670710,1178943,1178943,0,0,0
patch_bgm.mp4,mp4,885849715,3591769,3591769,0,0,0
wall.mp4,mp4,889441545,1305659,1305659,0,0,0
zenlogo.mp4,mp4,890747259,1672611,1672611,0,0,0
resdb,resdb,892419931,906412,928508,8,1,0
scene.npk,npk,893326405,20962520,20962520,0,0,0
icon_50.png,png,914288976,3354,3354,0,0,0
hytianmaxingkai.ttf,ttf,914292394,7925540,11898768,8,1,0
uifont.ttf,ttf,922218018,3326425,5133416,8,1,0
uifont_card_name_en.otf,otf,925544518,530637,993080,8,1,0
uifont_cn.ttf,ttf,926075243,3326741,5134208,8,1,0
uifont_cnt.ttf,ttf,929402062,6866459,11584936,8,1,0
uifont_cnt_title.ttf,ttf,936268600,6883447,11723552,8,1,0
uifont_cnt_title_2.ttf,ttf,943152132,9717072,16541472,8,1,0
uifont_cn_title.ttf,ttf,952869291,3326591,5133652,8,1,0
uifont_cn_title_2.ttf,ttf,956195966,1223664,2036284,8,1,0
uifont_en.ttf,ttf,957419716,74570,128884,8,1,0
uifont_en_title.ttf,ttf,957494364,74570,128884,8,1,0
uifont_en_title_2.ttf,ttf,957569018,19267,48776,8,1,0
uifont_firework.ttf,ttf,957588371,1196576,1990160,8,1,0
uifont_jp.ttf,ttf,958785031,3741344,5060544,8,1,0
uifont_jp_title.ttf,ttf,962526453,3741344,5060544,8,1,0
uifont_jp_title_2.ttf,ttf,966267881,5228906,7015584,8,1,0
uifont_kr.ttf,ttf,971496873,2884080,4743536,8,1,0
uifont_kr_title.ttf,ttf,974381031,2884080,4743536,8,1,0
uifont_kr_title_2.ttf,ttf,977265195,1586968,3307892,8,1,0
uifont_num.ttf,ttf,978852249,19858,50088,8,1,0
uifont_num_special.ttf,ttf,978872186,43561,72760,8,1,0
ui.npk,npk,978915834,395720804,395720804,0,0,0
wwise.npk,npk,1374636688,55793484,55793484,0,0,0
res.npk,npk,1430430224,482154620,482154620,0,0,0
ROSE.png,png,1912584888,3196,3196,0,0,0
script.npk,npk,1912588132,45534316,45534316,0,0,0
tracelinetexture.png,png,1958122496,475,475,0,0,0
unisdk_protocol_default_txt,unisdk_protocol_default_txt,1958123031,16156,56650,8,1,0
unisdk_qrcode_data,unisdk_qrcode_data,1958139267,1444,1444,0,0,0
updatesdkcas.bks,bks,1958140768,10518,14018,8,1,0
VIOLET.png,png,1958151355,3206,3206,0,0,0
weibo_oauth_data,weibo_oauth_data,1958154610,805,1260,8,1,0
YELLOW.png,png,1958155484,3112,3112,0,0,0
zoomin_pressed.png,png,1958158644,1527,1527,0,0,0
zoomin_selected.png,png,1958160227,1527,1527,0,0,0
zoomin_unselected.png,png,1958161811,1517,1517,0,0,0
zoomout_pressed.png,png,1958163389,1396,1396,0,0,0
zoomout_selected.png,png,1958164844,1393,1393,0,0,0
zoomout_unselected.png,png,1958166297,1382,1382,0,0,0
_ntcfg_.data,data,1958167738,2866440,6386715,8,1,0
__cfg.data,data,1961034243,92,169,8,1,0
__unicfg,__unicfg,1961034398,3,1,8,1,0
__version,__version,1961034462,111,117,8,1,0
ReadMe_UniSDK.txt,txt,1961034635,328,586,8,1,0
LICENSE.txt,txt,1961035026,526,844,8,1,0
README.txt,txt,1961035634,279,458,8,1,0
LICENSE.txt,txt,1961035994,526,844,8,1,0
README.txt,txt,1961036599,281,485,8,1,0
publicsuffixes.gz,gz,1961036958,34000,34000,0,0,0
androidsupportmultidexversion.txt,txt,1961071036,53,53,0,0,0
builddef.lst,lst,1961071153,3499,52358,8,1,0
isoparser-default.properties,properties,1961074710,2648,12723,8,1,0
version.txt,txt,1961077432,16,16,0,0,0
HMSCore-availableupdate.properties,properties,1961077492,46,46,0,0,0
HMSCore-base.properties,properties,1961077602,35,35,0,0,0
HMSCore-device.properties,properties,1961077691,37,37,0,0,0
HMSCore-hatool.properties,properties,1961077785,37,37,0,0,0
HMSCore-log.properties,properties,1961077877,34,34,0,0,0
HMSCore-stats.properties,properties,1961077966,36,36,0,0,0
HMSCore-ui.properties,properties,1961078056,33,33,0,0,0
agconnect-core.properties,properties,1961078141,37,37,0,0,0
network-common.properties,properties,1961078233,37,37,0,0,0
network-framework-compat.properties,properties,1961078325,44,47,8,1,0
network-grs.properties,properties,1961078450,34,34,0,0,0
WXEntryActivity.java.bak,bak,1961078538,899,2467,8,1,0
YXEntryActivity.java.bak,bak,1961079539,463,1216,8,1,0
HMSCore-appservice.properties,properties,1961080104,41,41,0,0,0
HMSCore-gameservice.properties,properties,1961080205,42,42,0,0,0
agconnect-auth.properties,properties,1961080310,37,37,0,0,0
agconnect-credential.properties,properties,1961080405,43,43,0,0,0
G92.SF,SF,1961080511,97642,267609,8,1,0
G92.RSA,RSA,1961178198,1047,1300,8,1,0
MANIFEST.MF,MF,1961179291,94732,267485,8,1,0
