filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
icons_4_10_1467115754.data,data,116868064,156081,158418,8,1,0
icons_50_10_1470645645.data,data,117024235,79515,84376,8,1,0
icons_5_10_1471231608.data,data,117103841,59644,65195,8,1,0
icons_6_10_1472699628.data,data,117163575,44442,48444,8,1,0
icons_7_10_1467115754.data,data,117208107,59653,63506,8,1,0
icons_8_10_1467115754.data,data,117267850,157026,160499,8,1,0
lineround.data,data,117424966,382,10974,8,1,0
roadarrow.data,data,117425426,462,43824,8,1,0
search_scenic_icon.data,data,117425966,39174,42623,8,1,0
style_100_10_1467006152.data,data,117465227,2591,2614,8,1,0
style_10_10_1472718686.data,data,117467910,6504,6717,8,1,0
style_12_10_1467006104.data,data,117474505,12809,13348,8,1,0
style_13_10_1472699980.data,data,117487405,8674,8895,8,1,0
style_14_10_1473055591.data,data,117496170,13054,13603,8,1,0
style_15_10_1467006143.data,data,117509315,13099,13654,8,1,0
style_17_10_1470361281.data,data,117522505,282,282,0,0,0
style_1_10_1487060096.data,data,117522862,14807,15682,8,1,0
style_30_10_1472718710.data,data,117537759,14636,15377,8,1,0
style_31_10_1472718738.data,data,117552486,14599,15442,8,1,0
style_32_10_1472718769.data,data,117567176,14546,15434,8,1,0
style_33_10_1472718797.data,data,117581813,14723,15557,8,1,0
style_3_10_1472699701.data,data,117596627,11125,11673,8,1,0
style_4_10_1473057390.data,data,117607842,7748,7892,8,1,0
style_50_10_1470645645.data,data,117615680,1347,1347,0,0,0
style_5_10_1473055896.data,data,117617103,7780,7854,8,1,0
style_6_10_1472699757.data,data,117624973,11493,11930,8,1,0
style_8_10_1472699781.data,data,117636556,8035,8125,8,1,0
tbl.data,data,117644681,1083,21896,8,1,0
tbl_l.data,data,117645836,948,21896,8,1,0
tbl_n.data,data,117646858,615,21896,8,1,0
tgl.data,data,117647547,1151,21896,8,1,0
tgl_l.data,data,117648770,939,21896,8,1,0
tgl_n.data,data,117649783,606,21896,8,1,0
tmc_blind_amble.data,data,117650463,1491,21896,8,1,0
tmc_blind_congestion.data,data,117652038,1504,21896,8,1,0
tmc_blind_null.data,data,117653631,1387,21896,8,1,0
tmc_blind_severe_congestion.data,data,117655101,1280,21896,8,1,0
tmc_blind_smoothly.data,data,117656477,1309,21896,8,1,0
tnl.data,data,117657873,1099,21896,8,1,0
tnl_l.data,data,117659044,950,21896,8,1,0
tnl_n.data,data,117660068,614,21896,8,1,0
trl.data,data,117660756,1155,21896,8,1,0
trl_l.data,data,117661983,943,21896,8,1,0
trl_n.data,data,117663000,586,21896,8,1,0
tyl.data,data,117663660,1018,21896,8,1,0
tyl_l.data,data,117664750,942,21896,8,1,0
tyl_n.data,data,117665766,602,21896,8,1,0
cross_bg.png,png,117666442,86,86,0,0,0
cross_bg_day.png,png,117666598,99,99,0,0,0
cross_bg_night.png,png,117666771,99,99,0,0,0
d_yellow.png,png,117666947,2901,2901,0,0,0
d_yellow_day.png,png,117669917,2901,2901,0,0,0
d_yellow_night.png,png,117672893,2901,2901,0,0,0
roadbk_main.png,png,117675869,86,86,0,0,0
roadbk_main_day.png,png,117676026,86,86,0,0,0
roadbk_main_night.png,png,117676190,86,86,0,0,0
road_bottom.png,png,117676354,86,86,0,0,0
road_bottom_day.png,png,117676514,86,86,0,0,0
road_bottom_night.png,png,117676678,86,86,0,0,0
waterline.data,data,117676842,2849,2849,0,0,0
map_indoor_select.png,png,117679753,1241,1241,0,0,0
marker_default.png,png,117681053,2523,2523,0,0,0
marker_gps_no_sharing.png,png,117683631,2009,2009,0,0,0
modules_base_data,modules_base_data,117685705,667,976,8,1,0
modules_deviceinfo_data,modules_deviceinfo_data,117686442,849,1316,8,1,0
neox.xml,xml,117687367,5056,5540,8,1,0
netease_codescanner_data,netease_codescanner_data,117692484,1416,1416,0,0,0
ngpush_data,ngpush_data,117693964,916,1416,8,1,0
ngpush_huawei_data,ngpush_huawei_data,117694944,668,976,8,1,0
ngshare_data,ngshare_data,117695683,669,976,8,1,0
ngwebview_data,ngwebview_data,117696417,803,1232,8,1,0
ng_video_editor_data,ng_video_editor_data,117697287,663,976,8,1,0
ntshare_data,ntshare_data,117698023,120,156,8,1,0
ntunisdk_common_data,ntunisdk_common_data,117698208,27,25,8,1,0
ntunisdk_data,ntunisdk_data,117698308,208,370,8,1,0
ntunisdk_so_uuids,ntunisdk_so_uuids,117698582,3411,10030,8,1,0
NTWKJSBridge.js,js,117702063,582,1495,8,1,0
oaid.dex,dex,117702713,14662,36052,8,1,0
offlinemapv4.png,png,117717436,80765,80765,0,0,0
ORANGE.png,png,117798257,3171,3171,0,0,0
pharos_data,pharos_data,117801475,799,1232,8,1,0
pic_edit_data,pic_edit_data,117802338,798,1232,8,1,0
ProtocolJSBridge.js,js,117803202,570,1468,8,1,0
protocol_data,protocol_data,117803844,729,1092,8,1,0
read_contacts_data,read_contacts_data,117804639,907,1416,8,1,0
RED.png,png,117805617,3178,3178,0,0,0
animation.npk,npk,117808842,28878272,28878272,0,0,0
30v2_nas_ycwodabg2,30v2_nas_ycwodabg2,146687168,1328981,1442448,8,1,0
alignment,alignment,148016236,3269398,3361176,8,1,0
animation,animation,151285712,4293699,4417228,8,1,0
detect,detect,155579489,1933958,1987100,8,1,0
gaze,gaze,157513522,2705379,2782552,8,1,0
hard_emotion,hard_emotion,160218974,506495,524684,8,1,0
new_tensor,new_tensor,160725550,23623768,24336028,8,1,0
new_tensor_simple_35_half,new_tensor_simple_35_half,184349397,6391842,6570628,8,1,0
ULFD-320,ULFD-320,190741333,975390,1041288,8,1,0
june_duijiaoxiang_jishi.npk,npk,191716800,12429268,12429268,0,0,0
kaichang_fenyuan.npk,npk,204146148,9410320,9410320,0,0,0
kaichang_fenyuan_new.npk,npk,213556540,3243864,3243864,0,0,0
ketang_fuzhouke_shangke.npk,npk,216800480,2431500,2431500,0,0,0
ketang_moyaoke.npk,npk,219232060,2383500,2383500,0,0,0
ketang_moyaoke2.npk,npk,221615632,13014584,13014584,0,0,0
ketang_mozhouke_shengfayaoji.npk,npk,234630288,3711744,3711744,0,0,0
maguayanjiuke_jiaoshi.npk,npk,238342116,2539884,2539884,0,0,0
maotouying_shangdian.npk,npk,240882076,4209376,4209376,0,0,0
mozhangdian.npk,npk,245091528,4833652,4833652,0,0,0
pbr_scene.npk,npk,249925248,880536,880536,0,0,0
pvp_fenuyandating.npk,npk,250805848,3650080,3650080,0,0,0
shuangmianjing.npk,npk,254456000,116224,116224,0,0,0
sushe_new.npk,npk,254572296,2560196,2560196,0,0,0
wanjiafangjian.npk,npk,257132556,155372,155372,0,0,0
weisilai_shangdian.npk,npk,257288000,9666632,9666632,0,0,0
wmzs_rtt.npk,npk,266954708,2034816,2034816,0,0,0
wuhui_01.npk,npk,268989588,12211188,12211188,0,0,0
wuhui_chunji.npk,npk,281200840,21124028,21124028,0,0,0
wumingzhishu_mudi.npk,npk,302324936,1910488,1910488,0,0,0
wushixinxi.npk,npk,304235496,892188,892188,0,0,0
xuanzhuanlouti2.npk,npk,305127752,2831920,2831920,0,0,0
xuanzhuanlouti_new.npk,npk,307959744,12930316,12930316,0,0,0
youqiubiyingwu.npk,npk,320890136,15603448,15603448,0,0,0
zhuxian_moyaoke.npk,npk,336493656,3964892,3964892,0,0,0
levelsets_model.npk,npk,340458620,56565616,56565616,0,0,0
cover.png,png,397024296,616,616,0,0,0
lbsditu_all.png,png,397024980,5848299,5848299,0,0,0
lbsditu_fangzi_01.obj,obj,402873363,13959,54138,8,1,0
lbsditu_fangzi_01_android,lbsditu_fangzi_01_android,402887427,6508,30968,8,1,0
lbsditu_fangzi_01_ios,lbsditu_fangzi_01_ios,402894044,6375,30968,8,1,0
lbsditu_fangzi_02.obj,obj,402900524,18569,71991,8,1,0
lbsditu_fangzi_02_android,lbsditu_fangzi_02_android,402919198,8605,42968,8,1,0
lbsditu_fangzi_02_ios,lbsditu_fangzi_02_ios,402927912,8415,42968,8,1,0
lbsditu_fangzi_03.obj,obj,402936432,26141,104440,8,1,0
lbsditu_fangzi_03_android,lbsditu_fangzi_03_android,402962678,12458,68828,8,1,0
lbsditu_fangzi_03_ios,lbsditu_fangzi_03_ios,402975245,12195,68828,8,1,0
lbsditu_fangzi_04.obj,obj,402987545,71399,261382,8,1,0
lbsditu_fangzi_04_android,lbsditu_fangzi_04_android,403059049,38250,161708,8,1,0
lbsditu_fangzi_04_ios,lbsditu_fangzi_04_ios,403097408,37841,161708,8,1,0
lbsditu_fangzi_05.obj,obj,403135354,49983,203648,8,1,0
lbsditu_fangzi_05_android,lbsditu_fangzi_05_android,403185442,25958,136628,8,1,0
lbsditu_fangzi_05_ios,lbsditu_fangzi_05_ios,403211509,25526,136628,8,1,0
lbsditu_fangzi_06.obj,obj,403237140,9288,34041,8,1,0
lbsditu_fangzi_06_android,lbsditu_fangzi_06_android,403246533,5376,22448,8,1,0
lbsditu_fangzi_06_ios,lbsditu_fangzi_06_ios,403252018,5256,22448,8,1,0
lbsditu_fangzi_07.obj,obj,403257379,6196,23011,8,1,0
lbsditu_fangzi_07_android,lbsditu_fangzi_07_android,403263680,3900,14648,8,1,0
lbsditu_fangzi_07_ios,lbsditu_fangzi_07_ios,403267689,3814,14648,8,1,0
lbsditu_fangzi_08.obj,obj,403271608,8172,29358,8,1,0
lbsditu_fangzi_08_android,lbsditu_fangzi_08_android,403279885,4554,18308,8,1,0
lbsditu_fangzi_08_ios,lbsditu_fangzi_08_ios,403284548,4431,18308,8,1,0
lbsditu_fangzi_09.obj,obj,403289084,175514,672241,8,1,0
lbsditu_fangzi_09_android,lbsditu_fangzi_09_android,403464703,93425,413768,8,1,0
lbsditu_fangzi_09_ios,lbsditu_fangzi_09_ios,403558237,92023,413768,8,1,0
lbsditu_fangzi_10.obj,obj,403650365,85808,355180,8,1,0
lbsditu_fangzi_10_android,lbsditu_fangzi_10_android,403736278,42576,244148,8,1,0
lbsditu_fangzi_10_ios,lbsditu_fangzi_10_ios,403778963,41735,244148,8,1,0
lbsditu_shanshi_01.obj,obj,403820803,2265,6248,8,1,0
lbsditu_shanshi_01_android,lbsditu_shanshi_01_android,403823174,1186,3428,8,1,0
lbsditu_shanshi_01_ios,lbsditu_shanshi_01_ios,403824470,1169,3428,8,1,0
lbsditu_shanshi_02.obj,obj,403825745,4359,12323,8,1,0
lbsditu_shanshi_02_android,lbsditu_shanshi_02_android,403830210,2243,6668,8,1,0
lbsditu_shanshi_02_ios,lbsditu_shanshi_02_ios,403832563,2227,6668,8,1,0
lbsditu_shanshi_03.obj,obj,403834896,1190,3095,8,1,0
lbsditu_shanshi_03_android,lbsditu_shanshi_03_android,403836192,656,1808,8,1,0
lbsditu_shanshi_03_ios,lbsditu_shanshi_03_ios,403836958,642,1808,8,1,0
lbsditu_shanshi_04.obj,obj,403837706,1088,2815,8,1,0
lbsditu_shanshi_04_android,lbsditu_shanshi_04_android,403838900,573,1628,8,1,0
lbsditu_shanshi_04_ios,lbsditu_shanshi_04_ios,403839583,563,1628,8,1,0
lbsditu_shanshi_05.obj,obj,403840252,1121,2901,8,1,0
lbsditu_shanshi_05_android,lbsditu_shanshi_05_android,403841479,589,1628,8,1,0
lbsditu_shanshi_05_ios,lbsditu_shanshi_05_ios,403842178,588,1628,8,1,0
lbsditu_shanshi_06.obj,obj,403842872,997,2465,8,1,0
lbsditu_shanshi_06_android,lbsditu_shanshi_06_android,403843975,538,1448,8,1,0
lbsditu_shanshi_06_ios,lbsditu_shanshi_06_ios,403844623,537,1448,8,1,0
lbsditu_shanshi_07.obj,obj,403845266,5399,15184,8,1,0
lbsditu_shanshi_07_android,lbsditu_shanshi_07_android,403850771,2607,8288,8,1,0
lbsditu_shanshi_07_ios,lbsditu_shanshi_07_ios,403853488,2596,8288,8,1,0
lbsditu_shanshi_08.obj,obj,403856190,12464,36625,8,1,0
lbsditu_shanshi_08_android,lbsditu_shanshi_08_android,403868760,5792,21248,8,1,0
lbsditu_shanshi_08_ios,lbsditu_shanshi_08_ios,403874662,5758,21248,8,1,0
lbsditu_shu_01.obj,obj,403880526,722108,2487193,8,1,0
lbsditu_shu_01_android,lbsditu_shu_01_android,404602736,348490,1620488,8,1,0
lbsditu_shu_01_ios,lbsditu_shu_01_ios,404951332,340441,1620488,8,1,0
lbsditu_shu_02.obj,obj,405291875,289369,1075714,8,1,0
lbsditu_shu_02_android,lbsditu_shu_02_android,405581346,150906,861008,8,1,0
lbsditu_shu_02_ios,lbsditu_shu_02_ios,405732358,150971,861008,8,1,0
lbsditu_shu_03.obj,obj,405883431,742311,2612413,8,1,0
lbsditu_shu_03_android,lbsditu_shu_03_android,406625844,414010,1865708,8,1,0
lbsditu_shu_03_ios,lbsditu_shu_03_ios,407039960,401698,1865708,8,1,0
lbsditu_zuhe_01.obj,obj,407441760,327419,1334420,8,1,0
lbsditu_zuhe_01_android,lbsditu_zuhe_01_android,407769282,163781,845408,8,1,0
lbsditu_zuhe_01_ios,lbsditu_zuhe_01_ios,407933170,160985,845408,8,1,0
lbsditu_zuhe_02.obj,obj,408094258,364599,1496319,8,1,0
lbsditu_zuhe_02_android,lbsditu_zuhe_02_android,408458960,187234,968348,8,1,0
lbsditu_zuhe_02_ios,lbsditu_zuhe_02_ios,408646301,183629,968348,8,1,0
lbsditu_zuhe_03.obj,obj,408830033,551263,2286869,8,1,0
lbsditu_zuhe_03_android,lbsditu_zuhe_03_android,409381399,284737,1465088,8,1,0
lbsditu_zuhe_03_ios,lbsditu_zuhe_03_ios,409666243,280420,1465088,8,1,0
lbsditu_zuhe_04.obj,obj,409946766,1012429,3728331,8,1,0
lbsditu_zuhe_04_android,lbsditu_zuhe_04_android,410959298,471190,2463368,8,1,0
lbsditu_zuhe_04_ios,lbsditu_zuhe_04_ios,411430595,469657,2463368,8,1,0
lbsditu_zuhe_05.obj,obj,411900355,643404,2376649,8,1,0
lbsditu_zuhe_05_android,lbsditu_zuhe_05_android,412543862,324867,1748468,8,1,0
lbsditu_zuhe_05_ios,lbsditu_zuhe_05_ios,412868836,323661,1748468,8,1,0
lbsditu_zuhe_06.obj,obj,413192600,748697,2653972,8,1,0
lbsditu_zuhe_06_android,lbsditu_zuhe_06_android,413941400,411320,1710068,8,1,0
lbsditu_zuhe_06_ios,lbsditu_zuhe_06_ios,414352827,404557,1710068,8,1,0
map_res.mtg,mtg,414757487,376,850,8,1,0
res.zip,zip,414757945,2898679,2899534,8,1,0
sky.png,png,417656702,137367,137367,0,0,0
style.json,json,417794131,317,3572,8,1,0
style2.json,json,417794529,326,3572,8,1,0
amap.html,html,417794937,2068,5978,8,1,0
baidumap.html,html,417797085,2216,6994,8,1,0
googlemap.html,html,417799385,2347,13071,8,1,0
canon.npk,npk,417801817,19928952,19928952,0,0,0
character.npk,npk,437730828,471133448,471133448,0,0,0
items.npk,npk,908864336,67365468,67365468,0,0,0
monster.npk,npk,976229860,1337324,1337324,0,0,0
original.npk,npk,977567244,15749756,15749756,0,0,0
other.npk,npk,993317060,1367204,1367204,0,0,0
partner.npk,npk,994684320,29153024,29153024,0,0,0
texture.npk,npk,1023837404,2636892,2636892,0,0,0
chengbaoxunyou.mp4,mp4,1026474356,24260553,24260553,0,0,0
fenyuan_02_x264.mp4,mp4,1050734977,21719934,21719934,0,0,0
fenyuan_03.mp4,mp4,1072454978,5387732,5387732,0,0,0
login_01.mp4,mp4,1077842772,10357833,10357833,0,0,0
movie_01.mp4,mp4,1088200689,7842196,7842196,0,0,0
movie_02.mp4,mp4,1096042944,6146770,6146770,0,0,0
movie_03.mp4,mp4,1102189774,7280827,7280827,0,0,0
movie_04.mp4,mp4,1109470663,4616256,4616256,0,0,0
movie_05.mp4,mp4,1114086980,2810346,2810346,0,0,0
movie_06.mp4,mp4,1116897386,1178943,1178943,0,0,0
patch_bgm.mp4,mp4,1118076391,3591769,3591769,0,0,0
wall.mp4,mp4,1121668221,1305659,1305659,0,0,0
zenlogo.mp4,mp4,1122973935,1672611,1672611,0,0,0
resdb,resdb,1124646607,858684,880792,8,1,0
scene.npk,npk,1125505353,24196700,24196700,0,0,0
icon_50.png,png,1149702104,3354,3354,0,0,0
hytianmaxingkai.ttf,ttf,1149705522,7925540,11898768,8,1,0
uifont.ttf,ttf,1157631146,3326425,5133416,8,1,0
uifont_card_name_en.otf,otf,1160957646,530637,993080,8,1,0
uifont_cn.ttf,ttf,1161488371,3326741,5134208,8,1,0
uifont_cnt.ttf,ttf,1164815190,6866459,11584936,8,1,0
uifont_cnt_title.ttf,ttf,1171681728,6883447,11723552,8,1,0
uifont_cnt_title_2.ttf,ttf,1178565260,9717072,16541472,8,1,0
uifont_cn_title.ttf,ttf,1188282419,3326591,5133652,8,1,0
uifont_cn_title_2.ttf,ttf,1191609094,1223664,2036284,8,1,0
uifont_en.ttf,ttf,1192832844,74570,128884,8,1,0
uifont_en_title.ttf,ttf,1192907492,74570,128884,8,1,0
uifont_en_title_2.ttf,ttf,1192982146,19267,48776,8,1,0
uifont_firework.ttf,ttf,1193001499,1196576,1990160,8,1,0
uifont_jp.ttf,ttf,1194198159,3741344,5060544,8,1,0
uifont_jp_title.ttf,ttf,1197939581,3741344,5060544,8,1,0
uifont_jp_title_2.ttf,ttf,1201681009,5228906,7015584,8,1,0
uifont_kr.ttf,ttf,1206910001,2884080,4743536,8,1,0
uifont_kr_title.ttf,ttf,1209794159,2884080,4743536,8,1,0
uifont_kr_title_2.ttf,ttf,1212678323,1586968,3307892,8,1,0
uifont_num.ttf,ttf,1214265377,19858,50088,8,1,0
uifont_num_special.ttf,ttf,1214285314,43561,72760,8,1,0
ui.npk,npk,1214328962,343974908,343974908,0,0,0
res.npk,npk,1558303920,443990728,443990728,0,0,0
ROSE.png,png,2002294692,3196,3196,0,0,0
script.npk,npk,2002297936,40395244,40395244,0,0,0
tracelinetexture.png,png,2042693228,475,475,0,0,0
unisdk_protocol_default_txt,unisdk_protocol_default_txt,2042693763,16156,56650,8,1,0
unisdk_qrcode_data,unisdk_qrcode_data,2042709999,1416,1416,0,0,0
updatesdkcas.bks,bks,2042711472,10518,14018,8,1,0
VIOLET.png,png,2042722059,3206,3206,0,0,0
weibo_oauth_data,weibo_oauth_data,2042725314,801,1232,8,1,0
YELLOW.png,png,2042726184,3112,3112,0,0,0
zoomin_pressed.png,png,2042729344,1527,1527,0,0,0
zoomin_selected.png,png,2042730927,1527,1527,0,0,0
zoomin_unselected.png,png,2042732511,1517,1517,0,0,0
zoomout_pressed.png,png,2042734089,1396,1396,0,0,0
zoomout_selected.png,png,2042735544,1393,1393,0,0,0
zoomout_unselected.png,png,2042736997,1382,1382,0,0,0
_ntcfg_.data,data,2042738438,2865653,6386291,8,1,0
__cfg.data,data,2045604156,92,169,8,1,0
__unicfg,__unicfg,2045604311,3,1,8,1,0
__version,__version,2045604375,109,117,8,1,0
ReadMe_UniSDK.txt,txt,2045604546,321,564,8,1,0
LICENSE.txt,txt,2045604930,526,844,8,1,0
README.txt,txt,2045605538,279,458,8,1,0
LICENSE.txt,txt,2045605898,526,844,8,1,0
README.txt,txt,2045606503,281,485,8,1,0
publicsuffixes.gz,gz,2045606862,34000,34000,0,0,0
androidsupportmultidexversion.txt,txt,2045640940,53,53,0,0,0
builddef.lst,lst,2045641057,3499,52358,8,1,0
isoparser-default.properties,properties,2045644614,2648,12723,8,1,0
version.txt,txt,2045647336,16,16,0,0,0
HMSCore-availableupdate.properties,properties,2045647396,46,46,0,0,0
HMSCore-base.properties,properties,2045647506,35,35,0,0,0
HMSCore-device.properties,properties,2045647595,37,37,0,0,0
HMSCore-hatool.properties,properties,2045647689,37,37,0,0,0
HMSCore-log.properties,properties,2045647781,34,34,0,0,0
HMSCore-stats.properties,properties,2045647870,36,36,0,0,0
HMSCore-ui.properties,properties,2045647960,33,33,0,0,0
agconnect-core.properties,properties,2045648045,37,37,0,0,0
network-common.properties,properties,2045648137,37,37,0,0,0
network-framework-compat.properties,properties,2045648229,44,47,8,1,0
network-grs.properties,properties,2045648354,34,34,0,0,0
WXEntryActivity.java.bak,bak,2045648442,899,2467,8,1,0
YXEntryActivity.java.bak,bak,2045649443,463,1216,8,1,0
HMSCore-appservice.properties,properties,2045650008,41,41,0,0,0
HMSCore-gameservice.properties,properties,2045650109,42,42,0,0,0
agconnect-auth.properties,properties,2045650214,37,37,0,0,0
agconnect-credential.properties,properties,2045650309,43,43,0,0,0
